═══ CARD INFORMATION ═══
Card Name,Rayquaza VMAX (Secret)
Set Name,SWSH07: Evolving Skies
Card Number,217/203
Rarity,Secret Rare
TCGPlayer ID,246731
Current Market Price,$72.91
Last Updated,2025-12-01T10:54:16.213Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-20T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-21T21:57:54.308Z,Near Mint,$47.42,0,Interpolated
2024-12-21T21:57:54.308Z,Lightly Played,$35.14,0,Interpolated
2024-12-21T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-21T21:57:54.308Z,Moderately Played,$22.49,0,Interpolated
2024-12-21T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-22T21:57:54.308Z,Near Mint,$47.49,0,Interpolated
2024-12-22T21:57:54.308Z,Lightly Played,$35.18,0,Interpolated
2024-12-22T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-22T21:57:54.308Z,Moderately Played,$22.49,0,Interpolated
2024-12-22T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-23T00:00:00.000Z,Near Mint,$47.5,3,Actual Sale
2024-12-23T00:00:00.000Z,Lightly Played,$35.18,1,Actual Sale
2024-12-23T00:00:00.000Z,Moderately Played,$22.49,0,Actual Sale
2024-12-23T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-23T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-24T21:57:54.308Z,Near Mint,$47.58,0,Interpolated
2024-12-24T21:57:54.308Z,Lightly Played,$35.25,0,Interpolated
2024-12-24T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-24T21:57:54.308Z,Moderately Played,$24.12,0,Interpolated
2024-12-24T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-25T21:57:54.308Z,Near Mint,$47.62,0,Interpolated
2024-12-25T21:57:54.308Z,Lightly Played,$35.28,0,Interpolated
2024-12-25T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-25T21:57:54.308Z,Moderately Played,$24.96,0,Interpolated
2024-12-25T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-26T21:57:54.308Z,Near Mint,$47.67,0,Interpolated
2024-12-26T21:57:54.308Z,Lightly Played,$35.32,0,Interpolated
2024-12-26T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-26T21:57:54.308Z,Moderately Played,$25.81,0,Interpolated
2024-12-26T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-27T21:57:54.308Z,Near Mint,$47.71,0,Interpolated
2024-12-27T21:57:54.308Z,Lightly Played,$35.36,0,Interpolated
2024-12-27T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-27T21:57:54.308Z,Moderately Played,$26.66,0,Interpolated
2024-12-27T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-28T21:57:54.308Z,Near Mint,$47.75,0,Interpolated
2024-12-28T21:57:54.308Z,Lightly Played,$35.39,0,Interpolated
2024-12-28T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-28T21:57:54.308Z,Moderately Played,$27.51,0,Interpolated
2024-12-28T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-29T21:57:54.308Z,Near Mint,$47.8,0,Interpolated
2024-12-29T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2024-12-29T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-29T21:57:54.308Z,Moderately Played,$28.36,0,Interpolated
2024-12-29T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-30T00:00:00.000Z,Near Mint,$47.8,4,Actual Sale
2024-12-30T00:00:00.000Z,Lightly Played,$35.43,1,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$28.43,1,Actual Sale
2024-12-30T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-30T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2024-12-31T21:57:54.308Z,Near Mint,$47.73,0,Interpolated
2024-12-31T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
