═══ CARD INFORMATION ═══
Card Name,Marshadow & Machamp GX (199) (Full Art)
Set Name,SM - Unbroken Bonds
Card Number,199/214
Rarity,Ultra Rare
TCGPlayer ID,189308
Current Market Price,$211.62
Last Updated,2025-12-01T11:19:42.261Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-25T21:58:53.868Z,Lightly Played,$53.84,0,Interpolated
2024-12-25T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-25T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-25T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-26T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
2024-12-26T21:58:53.868Z,Lightly Played,$53.78,0,Interpolated
2024-12-26T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-26T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-26T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-27T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
2024-12-27T21:58:53.868Z,Lightly Played,$53.71,0,Interpolated
2024-12-27T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-27T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-27T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-28T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
2024-12-28T21:58:53.868Z,Lightly Played,$53.65,0,Interpolated
2024-12-28T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-28T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-28T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-29T21:58:53.868Z,Near Mint,$71.32,0,Interpolated
2024-12-29T21:58:53.868Z,Lightly Played,$53.59,0,Interpolated
2024-12-29T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2024-12-29T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-29T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2024-12-30T00:00:00.000Z,Near Mint,$71.32,0,Actual Sale
2024-12-30T00:00:00.000Z,Lightly Played,$53.58,2,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$48.91,0,Actual Sale
2024-12-30T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-31T21:58:53.868Z,Near Mint,$71.11,0,Interpolated
2024-12-31T21:58:53.868Z,Lightly Played,$53.71,0,Interpolated
2024-12-31T21:58:53.868Z,Damaged,$39.79,0,Interpolated
