═══ CARD INFORMATION ═══
Card Name,Charizard ex - 006/165
Set Name,SV: Scarlet & Violet 151
Card Number,006/165
Rarity,Double Rare
TCGPlayer ID,502558
Current Market Price,$4.77
Last Updated,2025-12-01T02:12:49.716Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-09T21:58:09.049Z,Near Mint,$5.51,0,Interpolated
2025-01-09T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-09T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-09T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-10T21:58:09.049Z,Lightly Played,$6.01,0,Interpolated
2025-01-10T21:58:09.049Z,Near Mint,$5.69,0,Interpolated
2025-01-10T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-10T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-10T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-11T21:58:09.049Z,Lightly Played,$6.09,0,Interpolated
2025-01-11T21:58:09.049Z,Near Mint,$5.87,0,Interpolated
2025-01-11T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-11T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-11T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-12T21:58:09.049Z,Lightly Played,$6.17,0,Interpolated
2025-01-12T21:58:09.049Z,Near Mint,$6.05,0,Interpolated
2025-01-12T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-12T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-12T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-13T00:00:00.000Z,Lightly Played,$6.18,18,Actual Sale
2025-01-13T00:00:00.000Z,Near Mint,$6.07,219,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$4.59,0,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$1.98,0,Actual Sale
2025-01-13T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
2025-01-14T21:58:09.049Z,Lightly Played,$6.29,0,Interpolated
2025-01-14T21:58:09.049Z,Near Mint,$6.12,0,Interpolated
2025-01-14T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-14T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-14T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-15T21:58:09.049Z,Lightly Played,$6.34,0,Interpolated
2025-01-15T21:58:09.049Z,Near Mint,$6.14,0,Interpolated
2025-01-15T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-15T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-15T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-16T21:58:09.049Z,Lightly Played,$6.4,0,Interpolated
2025-01-16T21:58:09.049Z,Near Mint,$6.17,0,Interpolated
2025-01-16T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-16T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-16T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-17T21:58:09.049Z,Lightly Played,$6.45,0,Interpolated
2025-01-17T21:58:09.049Z,Near Mint,$6.19,0,Interpolated
2025-01-17T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-17T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-17T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-18T21:58:09.049Z,Lightly Played,$6.51,0,Interpolated
2025-01-18T21:58:09.049Z,Near Mint,$6.21,0,Interpolated
2025-01-18T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-18T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-18T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-19T21:58:09.049Z,Lightly Played,$6.57,0,Interpolated
2025-01-19T21:58:09.049Z,Near Mint,$6.24,0,Interpolated
2025-01-19T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-01-19T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-19T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-20T00:00:00.000Z,Lightly Played,$6.57,23,Actual Sale
2025-01-20T00:00:00.000Z,Near Mint,$6.24,176,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$4.59,0,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$1.98,0,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
2025-01-21T21:58:09.049Z,Lightly Played,$6.26,0,Interpolated
2025-01-21T21:58:09.049Z,Near Mint,$6.17,0,Interpolated
2025-01-21T21:58:09.049Z,Moderately Played,$4.58,0,Interpolated
2025-01-21T21:58:09.049Z,Damaged,$1.98,0,Interpolated
