═══ CARD INFORMATION ═══
Card Name,Rocket's Mewtwo ex
Set Name,Team Rocket Returns
Card Number,99/109
Rarity,Ultra Rare
TCGPlayer ID,88778
Current Market Price,$899.99
Last Updated,2025-12-01T20:16:54.584Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-27T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-28T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-28T21:59:11.252Z,Near Mint,$363.52,0,Interpolated
2024-12-28T21:59:11.252Z,Damaged,$165.52,0,Interpolated
2024-12-28T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-28T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-29T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-29T21:59:11.252Z,Near Mint,$397.18,0,Interpolated
2024-12-29T21:59:11.252Z,Damaged,$161.39,0,Interpolated
2024-12-29T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-29T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2024-12-30T00:00:00.000Z,Near Mint,$400,1,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$161.04,1,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$249.98,0,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2024-12-30T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-31T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2024-12-31T21:59:11.252Z,Near Mint,$400,0,Interpolated
2024-12-31T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2024-12-31T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2024-12-31T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-01T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-01T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-01T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-01T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-01T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-02T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-02T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-02T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-02T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-02T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-03T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-03T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-03T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-03T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-03T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-04T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-04T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-04T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-04T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-04T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-05T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-05T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-05T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-05T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-05T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-06T00:00:00.000Z,Near Mint,$400,0,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$161.04,0,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$249.98,0,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2025-01-06T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-07T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-07T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-07T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-07T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-07T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-08T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-08T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-08T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-08T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-08T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-09T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-09T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-09T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-09T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-09T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-10T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-10T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-10T21:59:11.252Z,Damaged,$161.04,0,Interpolated
