═══ CARD INFORMATION ═══
Card Name,Mewtwo
Set Name,SV: Scarlet & Violet 151
Card Number,150/165
Rarity,Rare
TCGPlayer ID,516713
Current Market Price,$1.76
Last Updated,2025-12-01T02:49:29.258Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-09T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-09T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-09T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-09T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-09T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-10T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-10T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-10T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-10T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-10T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-11T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-11T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-11T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-11T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-11T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-12T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-12T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-12T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-12T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-12T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-13T00:00:00.000Z,Damaged,$0.25,0,Actual Sale
2025-01-13T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-13T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-13T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
