═══ CARD INFORMATION ═══
Card Name,Pikachu with Grey Felt Hat
Set Name,SV: Scarlet & Violet Promo Cards
Card Number,085
Rarity,Promo
TCGPlayer ID,518861
Current Market Price,$649.3
Last Updated,2025-11-30T19:49:36.141Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-01T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-01T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-01T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-02T21:58:19.693Z,Near Mint,$254.74,0,Interpolated
2025-01-02T21:58:19.693Z,Lightly Played,$130.81,0,Interpolated
2025-01-02T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-02T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-02T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-03T21:58:19.693Z,Near Mint,$256.11,0,Interpolated
2025-01-03T21:58:19.693Z,Lightly Played,$130.81,0,Interpolated
2025-01-03T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-03T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-03T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-04T21:58:19.693Z,Near Mint,$257.48,0,Interpolated
2025-01-04T21:58:19.693Z,Lightly Played,$130.81,0,Interpolated
2025-01-04T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-04T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-04T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-05T21:58:19.693Z,Near Mint,$258.84,0,Interpolated
2025-01-05T21:58:19.693Z,Lightly Played,$130.81,0,Interpolated
2025-01-05T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-05T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-05T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-06T00:00:00.000Z,Near Mint,$258.96,15,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$130.81,0,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
