═══ CARD INFORMATION ═══
Card Name,Blastoise
Set Name,Base Set
Card Number,002/102
Rarity,Holo Rare
TCGPlayer ID,42360
Current Market Price,$160.09
Last Updated,2025-11-29T23:15:09.375Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-27T21:57:21.557Z,Damaged,$30.69,0,Interpolated
2024-12-28T21:57:21.557Z,Near Mint,$160.08,0,Interpolated
2024-12-28T21:57:21.557Z,Heavily Played,$40.65,0,Interpolated
2024-12-28T21:57:21.557Z,Lightly Played,$89.83,0,Interpolated
2024-12-28T21:57:21.557Z,Moderately Played,$60.29,0,Interpolated
2024-12-28T21:57:21.557Z,Damaged,$30.75,0,Interpolated
2024-12-29T21:57:21.557Z,Near Mint,$160.31,0,Interpolated
2024-12-29T21:57:21.557Z,Heavily Played,$40.73,0,Interpolated
2024-12-29T21:57:21.557Z,Lightly Played,$90.19,0,Interpolated
2024-12-29T21:57:21.557Z,Moderately Played,$60.1,0,Interpolated
2024-12-29T21:57:21.557Z,Damaged,$30.81,0,Interpolated
2024-12-30T00:00:00.000Z,Near Mint,$160.33,1,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$40.74,8,Actual Sale
2024-12-30T00:00:00.000Z,Lightly Played,$90.22,8,Actual Sale
2024-12-30T00:00:00.000Z,Moderately Played,$60.08,9,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$30.81,2,Actual Sale
2024-12-31T21:57:21.557Z,Near Mint,$160.47,0,Interpolated
2024-12-31T21:57:21.557Z,Heavily Played,$41.34,0,Interpolated
2024-12-31T21:57:21.557Z,Lightly Played,$90.18,0,Interpolated
2024-12-31T21:57:21.557Z,Moderately Played,$60.46,0,Interpolated
2024-12-31T21:57:21.557Z,Damaged,$31.18,0,Interpolated
2025-01-01T21:57:21.557Z,Near Mint,$160.54,0,Interpolated
2025-01-01T21:57:21.557Z,Heavily Played,$41.66,0,Interpolated
2025-01-01T21:57:21.557Z,Lightly Played,$90.17,0,Interpolated
2025-01-01T21:57:21.557Z,Moderately Played,$60.65,0,Interpolated
2025-01-01T21:57:21.557Z,Damaged,$31.38,0,Interpolated
2025-01-02T21:57:21.557Z,Near Mint,$160.62,0,Interpolated
2025-01-02T21:57:21.557Z,Heavily Played,$41.98,0,Interpolated
2025-01-02T21:57:21.557Z,Lightly Played,$90.15,0,Interpolated
2025-01-02T21:57:21.557Z,Moderately Played,$60.85,0,Interpolated
2025-01-02T21:57:21.557Z,Damaged,$31.57,0,Interpolated
2025-01-03T21:57:21.557Z,Near Mint,$160.69,0,Interpolated
2025-01-03T21:57:21.557Z,Heavily Played,$42.29,0,Interpolated
2025-01-03T21:57:21.557Z,Lightly Played,$90.13,0,Interpolated
2025-01-03T21:57:21.557Z,Moderately Played,$61.05,0,Interpolated
2025-01-03T21:57:21.557Z,Damaged,$31.76,0,Interpolated
2025-01-04T21:57:21.557Z,Near Mint,$160.76,0,Interpolated
2025-01-04T21:57:21.557Z,Heavily Played,$42.61,0,Interpolated
2025-01-04T21:57:21.557Z,Lightly Played,$90.11,0,Interpolated
2025-01-04T21:57:21.557Z,Moderately Played,$61.25,0,Interpolated
2025-01-04T21:57:21.557Z,Damaged,$31.96,0,Interpolated
2025-01-05T21:57:21.557Z,Near Mint,$160.83,0,Interpolated
2025-01-05T21:57:21.557Z,Heavily Played,$42.92,0,Interpolated
2025-01-05T21:57:21.557Z,Lightly Played,$90.09,0,Interpolated
2025-01-05T21:57:21.557Z,Moderately Played,$61.44,0,Interpolated
2025-01-05T21:57:21.557Z,Damaged,$32.15,0,Interpolated
2025-01-06T00:00:00.000Z,Near Mint,$160.84,1,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$42.95,9,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$90.09,3,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$61.46,4,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$32.17,4,Actual Sale
2025-01-07T21:57:21.557Z,Near Mint,$162.26,0,Interpolated
2025-01-07T21:57:21.557Z,Heavily Played,$43.18,0,Interpolated
2025-01-07T21:57:21.557Z,Lightly Played,$90.19,0,Interpolated
2025-01-07T21:57:21.557Z,Moderately Played,$63.04,0,Interpolated
2025-01-07T21:57:21.557Z,Damaged,$33.37,0,Interpolated
