═══ CARD INFORMATION ═══
Card Name,Venusaur
Set Name,Base Set
Card Number,015/102
Rarity,Holo Rare
TCGPlayer ID,42355
Current Market Price,$124.77
Last Updated,2025-11-29T23:14:01.153Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-25T21:57:25.286Z,Lightly Played,$68.88,0,Interpolated
2024-12-25T21:57:25.286Z,Near Mint,$122.35,0,Interpolated
2024-12-25T21:57:25.286Z,Heavily Played,$33.44,0,Interpolated
2024-12-25T21:57:25.286Z,Damaged,$26.69,0,Interpolated
2024-12-26T21:57:25.286Z,Moderately Played,$50.02,0,Interpolated
2024-12-26T21:57:25.286Z,Lightly Played,$69.28,0,Interpolated
2024-12-26T21:57:25.286Z,Near Mint,$122.42,0,Interpolated
2024-12-26T21:57:25.286Z,Heavily Played,$33.66,0,Interpolated
2024-12-26T21:57:25.286Z,Damaged,$26.66,0,Interpolated
2024-12-27T21:57:25.286Z,Moderately Played,$50.32,0,Interpolated
2024-12-27T21:57:25.286Z,Lightly Played,$69.69,0,Interpolated
2024-12-27T21:57:25.286Z,Near Mint,$122.49,0,Interpolated
2024-12-27T21:57:25.286Z,Heavily Played,$33.88,0,Interpolated
2024-12-27T21:57:25.286Z,Damaged,$26.64,0,Interpolated
2024-12-28T21:57:25.286Z,Moderately Played,$50.62,0,Interpolated
2024-12-28T21:57:25.286Z,Lightly Played,$70.09,0,Interpolated
2024-12-28T21:57:25.286Z,Near Mint,$122.56,0,Interpolated
2024-12-28T21:57:25.286Z,Heavily Played,$34.09,0,Interpolated
2024-12-28T21:57:25.286Z,Damaged,$26.62,0,Interpolated
2024-12-29T21:57:25.286Z,Moderately Played,$50.91,0,Interpolated
2024-12-29T21:57:25.286Z,Lightly Played,$70.5,0,Interpolated
2024-12-29T21:57:25.286Z,Near Mint,$122.63,0,Interpolated
2024-12-29T21:57:25.286Z,Heavily Played,$34.31,0,Interpolated
2024-12-29T21:57:25.286Z,Damaged,$26.59,0,Interpolated
2024-12-30T00:00:00.000Z,Moderately Played,$50.94,5,Actual Sale
2024-12-30T00:00:00.000Z,Lightly Played,$70.53,5,Actual Sale
