═══ CARD INFORMATION ═══
Card Name,Tyranitar (H28)
Set Name,Aquapolis
Card Number,H28/H32
Rarity,Holo Rare
TCGPlayer ID,90114
Current Market Price,$615.95
Last Updated,2025-11-30T23:04:51.176Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-26T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-26T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-27T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-27T21:59:53.376Z,Lightly Played,$257.34,0,Interpolated
2024-12-27T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-27T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-27T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-28T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-28T21:59:53.376Z,Lightly Played,$258.42,0,Interpolated
2024-12-28T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-28T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-28T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-29T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-29T21:59:53.376Z,Lightly Played,$259.51,0,Interpolated
2024-12-29T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-29T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-29T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-30T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
2024-12-30T00:00:00.000Z,Lightly Played,$259.6,1,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$60,0,Actual Sale
2024-12-30T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2024-12-31T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2024-12-31T21:59:53.376Z,Lightly Played,$259.6,0,Interpolated
2024-12-31T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2024-12-31T21:59:53.376Z,Damaged,$60,0,Interpolated
2024-12-31T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-01T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-01T21:59:53.376Z,Lightly Played,$259.6,0,Interpolated
2025-01-01T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-01T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-01T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-02T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-02T21:59:53.376Z,Lightly Played,$259.6,0,Interpolated
2025-01-02T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-02T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-02T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-03T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-03T21:59:53.376Z,Lightly Played,$259.6,0,Interpolated
2025-01-03T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-03T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-03T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-04T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-04T21:59:53.376Z,Lightly Played,$259.6,0,Interpolated
2025-01-04T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-04T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-04T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-05T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-05T21:59:53.376Z,Lightly Played,$259.6,0,Interpolated
2025-01-05T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-05T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-05T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-06T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$259.6,0,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$60,0,Actual Sale
2025-01-06T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-07T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-07T21:59:53.376Z,Lightly Played,$265,0,Interpolated
2025-01-07T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-07T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-07T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-08T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-08T21:59:53.376Z,Lightly Played,$267.82,0,Interpolated
2025-01-08T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-08T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-08T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-09T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-09T21:59:53.376Z,Lightly Played,$270.64,0,Interpolated
2025-01-09T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-09T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-09T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-10T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-10T21:59:53.376Z,Lightly Played,$273.46,0,Interpolated
2025-01-10T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-10T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-10T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-11T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-11T21:59:53.376Z,Lightly Played,$276.28,0,Interpolated
2025-01-11T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-11T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-11T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-12T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-12T21:59:53.376Z,Lightly Played,$279.1,0,Interpolated
2025-01-12T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-12T21:59:53.376Z,Damaged,$60,0,Interpolated
2025-01-12T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-13T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
2025-01-13T00:00:00.000Z,Lightly Played,$279.34,0,Actual Sale
2025-01-13T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$60,0,Actual Sale
2025-01-13T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-14T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-14T21:59:53.376Z,Lightly Played,$279.34,0,Interpolated
2025-01-14T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-14T21:59:53.376Z,Damaged,$64.11,0,Interpolated
2025-01-14T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-15T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-15T21:59:53.376Z,Lightly Played,$279.34,0,Interpolated
2025-01-15T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-15T21:59:53.376Z,Damaged,$66.25,0,Interpolated
2025-01-15T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-16T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-16T21:59:53.376Z,Lightly Played,$279.34,0,Interpolated
2025-01-16T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-16T21:59:53.376Z,Damaged,$68.39,0,Interpolated
2025-01-16T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-17T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-17T21:59:53.376Z,Lightly Played,$279.34,0,Interpolated
2025-01-17T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-17T21:59:53.376Z,Damaged,$70.54,0,Interpolated
