═══ CARD INFORMATION ═══
Card Name,Mewtwo
Set Name,Legendary Collection
Card Number,029/110
Rarity,Rare
TCGPlayer ID,87419
Current Market Price,$487.5
Last Updated,2025-11-30T01:18:34.773Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-05T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-05T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-05T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-06T00:00:00.000Z,Damaged,$5.25,1,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$11.26,0,Actual Sale
2025-01-06T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-06T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-06T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-07T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-07T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-07T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-07T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-07T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-08T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-08T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-08T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-08T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-08T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-09T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-09T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-09T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-09T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-09T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-10T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-10T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-10T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-10T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-10T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-11T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-11T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-11T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-11T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-11T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-12T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-12T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-12T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-12T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-12T21:59:18.291Z,Moderately Played,$11.26,0,Interpolated
2025-01-13T00:00:00.000Z,Damaged,$5.25,0,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$11.26,0,Actual Sale
2025-01-13T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-13T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-13T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-14T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-14T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-14T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-14T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-14T21:59:18.291Z,Moderately Played,$11.3,0,Interpolated
2025-01-15T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-15T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-15T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-15T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-15T21:59:18.291Z,Moderately Played,$11.33,0,Interpolated
2025-01-16T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-16T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-16T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-16T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-16T21:59:18.291Z,Moderately Played,$11.35,0,Interpolated
2025-01-17T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-17T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-17T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-17T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-17T21:59:18.291Z,Moderately Played,$11.37,0,Interpolated
2025-01-18T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-18T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-18T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-18T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-18T21:59:18.291Z,Moderately Played,$11.4,0,Interpolated
2025-01-19T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-19T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-19T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-19T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-19T21:59:18.291Z,Moderately Played,$11.42,0,Interpolated
2025-01-20T00:00:00.000Z,Damaged,$5.25,0,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$11.42,0,Actual Sale
2025-01-20T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-20T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-20T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-21T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-21T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-21T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-21T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-21T21:59:18.291Z,Moderately Played,$11.45,0,Interpolated
2025-01-22T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-22T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-22T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-22T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-22T21:59:18.291Z,Moderately Played,$11.46,0,Interpolated
2025-01-23T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-23T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-23T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-23T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-23T21:59:18.291Z,Moderately Played,$11.48,0,Interpolated
2025-01-24T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-24T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-24T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-24T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-24T21:59:18.291Z,Moderately Played,$11.49,0,Interpolated
2025-01-25T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-25T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-25T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-25T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-25T21:59:18.291Z,Moderately Played,$11.5,0,Interpolated
2025-01-26T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-26T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-26T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-26T21:59:18.291Z,Damaged,$5.25,0,Interpolated
2025-01-26T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-01-27T00:00:00.000Z,Damaged,$5.25,0,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$11.52,2,Actual Sale
2025-01-27T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-27T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-27T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-28T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-28T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-28T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-28T21:59:18.291Z,Damaged,$5.29,0,Interpolated
2025-01-28T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-01-29T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-29T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
