═══ CARD INFORMATION ═══
Card Name,Charizard
Set Name,Base Set
Card Number,004/102
Rarity,Holo Rare
TCGPlayer ID,42382
Current Market Price,$463.35
Last Updated,2025-11-29T23:14:49.148Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-24T21:57:14.517Z,Lightly Played,$284.41,0,Interpolated
2025-01-24T21:57:14.517Z,Heavily Played,$156.39,0,Interpolated
2025-01-24T21:57:14.517Z,Damaged,$122.16,0,Interpolated
2025-01-24T21:57:14.517Z,Moderately Played,$209.9,0,Interpolated
2025-01-24T21:57:14.517Z,Near Mint,$412.65,0,Interpolated
2025-01-25T21:57:14.517Z,Lightly Played,$285.5,0,Interpolated
2025-01-25T21:57:14.517Z,Heavily Played,$156.4,0,Interpolated
2025-01-25T21:57:14.517Z,Damaged,$123.1,0,Interpolated
2025-01-25T21:57:14.517Z,Moderately Played,$209.89,0,Interpolated
2025-01-25T21:57:14.517Z,Near Mint,$409.67,0,Interpolated
2025-01-26T21:57:14.517Z,Lightly Played,$286.6,0,Interpolated
2025-01-26T21:57:14.517Z,Heavily Played,$156.42,0,Interpolated
2025-01-26T21:57:14.517Z,Damaged,$124.03,0,Interpolated
2025-01-26T21:57:14.517Z,Moderately Played,$209.89,0,Interpolated
2025-01-26T21:57:14.517Z,Near Mint,$406.69,0,Interpolated
2025-01-27T00:00:00.000Z,Lightly Played,$286.69,4,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$156.42,5,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$124.11,11,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$209.89,13,Actual Sale
2025-01-27T00:00:00.000Z,Near Mint,$406.44,0,Actual Sale
2025-01-28T21:57:14.517Z,Lightly Played,$286.89,0,Interpolated
2025-01-28T21:57:14.517Z,Heavily Played,$157.42,0,Interpolated
2025-01-28T21:57:14.517Z,Damaged,$124.41,0,Interpolated
2025-01-28T21:57:14.517Z,Moderately Played,$217.33,0,Interpolated
2025-01-28T21:57:14.517Z,Near Mint,$415.96,0,Interpolated
2025-01-29T21:57:14.517Z,Lightly Played,$286.99,0,Interpolated
2025-01-29T21:57:14.517Z,Heavily Played,$157.94,0,Interpolated
2025-01-29T21:57:14.517Z,Damaged,$124.57,0,Interpolated
2025-01-29T21:57:14.517Z,Moderately Played,$221.22,0,Interpolated
2025-01-29T21:57:14.517Z,Near Mint,$420.93,0,Interpolated
2025-01-30T21:57:14.517Z,Lightly Played,$287.1,0,Interpolated
2025-01-30T21:57:14.517Z,Heavily Played,$158.46,0,Interpolated
2025-01-30T21:57:14.517Z,Damaged,$124.73,0,Interpolated
2025-01-30T21:57:14.517Z,Moderately Played,$225.1,0,Interpolated
2025-01-30T21:57:14.517Z,Near Mint,$425.9,0,Interpolated
2025-01-31T21:57:14.517Z,Lightly Played,$287.2,0,Interpolated
2025-01-31T21:57:14.517Z,Heavily Played,$158.98,0,Interpolated
2025-01-31T21:57:14.517Z,Damaged,$124.89,0,Interpolated
2025-01-31T21:57:14.517Z,Moderately Played,$228.99,0,Interpolated
2025-01-31T21:57:14.517Z,Near Mint,$430.87,0,Interpolated
2025-02-01T21:57:14.517Z,Lightly Played,$287.31,0,Interpolated
2025-02-01T21:57:14.517Z,Heavily Played,$159.5,0,Interpolated
2025-02-01T21:57:14.517Z,Damaged,$125.05,0,Interpolated
2025-02-01T21:57:14.517Z,Moderately Played,$232.87,0,Interpolated
2025-02-01T21:57:14.517Z,Near Mint,$435.84,0,Interpolated
2025-02-02T21:57:14.517Z,Lightly Played,$287.41,0,Interpolated
2025-02-02T21:57:14.517Z,Heavily Played,$160.02,0,Interpolated
2025-02-02T21:57:14.517Z,Damaged,$125.21,0,Interpolated
2025-02-02T21:57:14.517Z,Moderately Played,$236.76,0,Interpolated
2025-02-02T21:57:14.517Z,Near Mint,$440.82,0,Interpolated
2025-02-03T00:00:00.000Z,Lightly Played,$287.42,4,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$160.06,6,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$125.22,13,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$237.09,14,Actual Sale
2025-02-03T00:00:00.000Z,Near Mint,$441.24,2,Actual Sale
2025-02-04T21:57:14.517Z,Lightly Played,$287.14,0,Interpolated
2025-02-04T21:57:14.517Z,Heavily Played,$160.28,0,Interpolated
2025-02-04T21:57:14.517Z,Damaged,$126.95,0,Interpolated
2025-02-04T21:57:14.517Z,Moderately Played,$237.42,0,Interpolated
2025-02-04T21:57:14.517Z,Near Mint,$440.95,0,Interpolated
2025-02-05T21:57:14.517Z,Lightly Played,$286.99,0,Interpolated
2025-02-05T21:57:14.517Z,Heavily Played,$160.39,0,Interpolated
2025-02-05T21:57:14.517Z,Damaged,$127.85,0,Interpolated
2025-02-05T21:57:14.517Z,Moderately Played,$237.6,0,Interpolated
2025-02-05T21:57:14.517Z,Near Mint,$440.8,0,Interpolated
2025-02-06T21:57:14.517Z,Lightly Played,$286.84,0,Interpolated
2025-02-06T21:57:14.517Z,Heavily Played,$160.51,0,Interpolated
2025-02-06T21:57:14.517Z,Damaged,$128.75,0,Interpolated
2025-02-06T21:57:14.517Z,Moderately Played,$237.77,0,Interpolated
2025-02-06T21:57:14.517Z,Near Mint,$440.65,0,Interpolated
2025-02-07T21:57:14.517Z,Lightly Played,$286.69,0,Interpolated
2025-02-07T21:57:14.517Z,Heavily Played,$160.62,0,Interpolated
2025-02-07T21:57:14.517Z,Damaged,$129.66,0,Interpolated
2025-02-07T21:57:14.517Z,Moderately Played,$237.95,0,Interpolated
2025-02-07T21:57:14.517Z,Near Mint,$440.5,0,Interpolated
2025-02-08T21:57:14.517Z,Lightly Played,$286.54,0,Interpolated
2025-02-08T21:57:14.517Z,Heavily Played,$160.74,0,Interpolated
2025-02-08T21:57:14.517Z,Damaged,$130.56,0,Interpolated
2025-02-08T21:57:14.517Z,Moderately Played,$238.12,0,Interpolated
2025-02-08T21:57:14.517Z,Near Mint,$440.34,0,Interpolated
