═══ CARD INFORMATION ═══
Card Name,Pikachu Star
Set Name,Holon Phantoms
Card Number,104/110
Rarity,Ultra Rare
TCGPlayer ID,88111
Current Market Price,$2032.82
Last Updated,2025-11-29T23:34:22.200Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-29T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-29T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-29T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-29T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-30T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-30T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-30T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-30T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-01-31T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-01-31T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-01-31T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-01-31T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-01T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-01T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-01T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-02-01T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-02T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-02T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-02T21:58:37.539Z,Near Mint,$215,0,Interpolated
2025-02-02T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-03T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$869.09,0,Actual Sale
2025-02-03T00:00:00.000Z,Near Mint,$215,0,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-02-04T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-04T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-04T21:58:37.539Z,Near Mint,$703.5,0,Interpolated
2025-02-04T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-05T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-05T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-05T21:58:37.539Z,Near Mint,$958.5,0,Interpolated
2025-02-05T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-06T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-06T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-06T21:58:37.539Z,Near Mint,$1213.5,0,Interpolated
2025-02-06T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-07T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-07T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-07T21:58:37.539Z,Near Mint,$1468.5,0,Interpolated
2025-02-07T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-08T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-08T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-08T21:58:37.539Z,Near Mint,$1723.5,0,Interpolated
2025-02-08T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-09T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-09T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-09T21:58:37.539Z,Near Mint,$1978.5,0,Interpolated
2025-02-09T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-10T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-02-10T00:00:00.000Z,Moderately Played,$869.09,0,Actual Sale
2025-02-10T00:00:00.000Z,Near Mint,$1999.99,1,Actual Sale
2025-02-10T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-02-11T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-11T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-11T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-11T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-12T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-12T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-12T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-12T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-13T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-13T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-13T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-13T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-14T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-14T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-14T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-14T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-15T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-15T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-15T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-15T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-16T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-16T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-16T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-16T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-17T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-02-17T00:00:00.000Z,Moderately Played,$869.09,0,Actual Sale
2025-02-17T00:00:00.000Z,Near Mint,$1999.99,0,Actual Sale
2025-02-17T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-02-18T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-18T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-18T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-18T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-19T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-19T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-19T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-19T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-20T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-20T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-20T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-20T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-21T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-21T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-21T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-21T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-22T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-22T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-22T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-22T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-23T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-23T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-23T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-23T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-24T00:00:00.000Z,Damaged,$384.56,0,Actual Sale
2025-02-24T00:00:00.000Z,Moderately Played,$869.09,0,Actual Sale
2025-02-24T00:00:00.000Z,Near Mint,$1999.99,0,Actual Sale
2025-02-24T00:00:00.000Z,Lightly Played,$999.99,0,Actual Sale
2025-02-25T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-25T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-25T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-25T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-26T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-26T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-26T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-26T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-27T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-27T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-27T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-27T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-02-28T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-02-28T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-02-28T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-02-28T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-03-01T21:58:37.539Z,Damaged,$384.56,0,Interpolated
2025-03-01T21:58:37.539Z,Moderately Played,$869.09,0,Interpolated
2025-03-01T21:58:37.539Z,Near Mint,$1999.99,0,Interpolated
2025-03-01T21:58:37.539Z,Lightly Played,$999.99,0,Interpolated
2025-03-02T21:58:37.539Z,Damaged,$384.56,0,Interpolated
